chr16	11689237	11689416	peak_49120	1000	.	269.669189	5.329249	-1	13	chr16	11679072	11743703	TXNDC11	.	-	ENSG00000153066.15	0
chr16	11696649	11696785	peak_49121	1000	.	269.669189	5.329249	-1	13	chr16	11679072	11743703	TXNDC11	.	-	ENSG00000153066.15	0
chr16	11712433	11712590	peak_49122	1000	.	247.072479	6.920290	-1	136	chr16	11679072	11743703	TXNDC11	.	-	ENSG00000153066.15	0
chr16	11760600	11760747	peak_49123	1000	.	222.737549	6.920290	-1	133	chr16	11741909	11768533	TXNDC11-AS1	.	+	ENSG00000262420.4	0
chr16	11760600	11760747	peak_49123	1000	.	222.737549	6.920290	-1	133	chr16	11750585	11797263	ZC3H7A	.	-	ENSG00000122299.13	0
chr16	11767147	11767340	peak_49124	1000	.	269.669189	5.329249	-1	13	chr16	11741909	11768533	TXNDC11-AS1	.	+	ENSG00000262420.4	0
chr16	11767147	11767340	peak_49124	1000	.	269.669189	5.329249	-1	13	chr16	11750585	11797263	ZC3H7A	.	-	ENSG00000122299.13	0
chr16	11782073	11782185	peak_49125	1000	.	269.669189	5.329249	-1	13	chr16	11750585	11797263	ZC3H7A	.	-	ENSG00000122299.13	0
chr16	11791570	11791714	peak_49126	1000	.	312.627289	6.920290	-1	47	chr16	11750585	11797263	ZC3H7A	.	-	ENSG00000122299.13	0
chr16	11799047	11799189	peak_49127	1000	.	269.669189	5.329249	-1	13	chr16	11798460	11828977	BCAR4	.	-	ENSG00000262117.6	0
chr16	11804225	11804388	peak_49128	1000	.	269.669189	5.329249	-1	13	chr16	11798460	11828977	BCAR4	.	-	ENSG00000262117.6	0
chr16	11813394	11813628	peak_49129	1000	.	269.669189	5.329249	-1	13	chr16	11798460	11828977	BCAR4	.	-	ENSG00000262117.6	0
chr16	11814852	11815021	peak_49130	1000	.	254.025330	6.920290	-1	22	chr16	11798460	11828977	BCAR4	.	-	ENSG00000262117.6	0
chr16	11845880	11846018	peak_49131	1000	.	323.056549	6.920290	-1	40	chr16	11833849	11851586	RSL1D1	.	-	ENSG00000171490.15	0
chr16	11866225	11866397	peak_49132	1000	.	269.669189	5.329249	-1	13	chr16	11851612	11907490	RSL1D1-DT	.	+	ENSG00000263307.3	0
chr16	11913001	11913102	peak_49133	1000	.	257.501740	6.920290	-1	23	chr16	11868127	11916082	GSPT1	.	-	ENSG00000103342.15	0
chr16	11972301	11972449	peak_49134	1000	.	269.669189	5.329249	-1	13	chr16	11927258	11976643	NPIPB2	.	-	ENSG00000234719.9	0
chr16	11998412	11998589	peak_49135	1000	.	312.627289	6.920290	-1	13	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12078000	12078176	peak_49136	1000	.	264.454590	6.920290	-1	25	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12103442	12103536	peak_49137	1000	.	233.166809	6.920290	-1	77	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12105988	12106186	peak_49138	1000	.	364.276428	6.920290	-1	125	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12106803	12106943	peak_49139	1000	.	226.213959	6.920290	-1	14	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12107073	12107341	peak_49140	1000	.	269.669189	5.329249	-1	13	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12138016	12138176	peak_49141	1000	.	259.239960	6.920290	-1	136	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12141614	12141768	peak_49142	1000	.	231.428619	6.920290	-1	138	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12173292	12173451	peak_49143	1000	.	267.931000	6.920290	-1	26	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12177164	12177367	peak_49144	1000	.	269.669189	5.329249	-1	13	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12228709	12228787	peak_49145	1000	.	226.213974	6.920290	-1	63	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12238863	12238946	peak_49146	1000	.	247.072479	6.920290	-1	62	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12324871	12324920	peak_49147	1000	.	211.269592	7.955942	-1	24	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12350083	12350202	peak_49148	1000	.	255.763535	6.920290	-1	96	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12424313	12424506	peak_49149	1000	.	269.669189	5.329249	-1	13	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12444108	12444160	peak_49150	1000	.	218.150375	7.955942	-1	26	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12566964	12567079	peak_49151	1000	.	310.333710	7.955942	-1	26	chr16	11976693	12574287	SNX29	.	+	ENSG00000048471.16	0
chr16	12566964	12567079	peak_49151	1000	.	310.333710	7.955942	-1	26	chr16	12560750	12611083	SNX29-AS3	.	-	ENSG00000259899.2	0
chr16	12634154	12634348	peak_49152	1000	.	269.669189	5.329249	-1	13	chr16	12627855	12639236	ENSG00000303237	.	-	ENSG00000303237.1	0
chr16	12643807	12643886	peak_49153	1000	.	222.737549	6.920290	-1	65	chr16	12627855	12639236	ENSG00000303237	.	-	ENSG00000303237.1	4572
chr16	12692277	12692389	peak_49154	1000	.	222.737549	6.920290	-1	98	chr16	12651853	12803887	CPPED1	.	-	ENSG00000103381.14	0
chr16	12742758	12742821	peak_49155	1000	.	227.952179	6.920290	-1	15	chr16	12651853	12803887	CPPED1	.	-	ENSG00000103381.14	0
chr16	12743821	12744015	peak_49156	1000	.	269.669189	5.329249	-1	13	chr16	12651853	12803887	CPPED1	.	-	ENSG00000103381.14	0
chr16	12767342	12767507	peak_49157	1000	.	269.669189	5.329249	-1	13	chr16	12651853	12803887	CPPED1	.	-	ENSG00000103381.14	0
chr16	12776048	12776219	peak_49158	1000	.	342.176849	6.920290	-1	149	chr16	12651853	12803887	CPPED1	.	-	ENSG00000103381.14	0
chr16	12776048	12776219	peak_49158	1000	.	342.176849	6.920290	-1	149	chr16	12775925	12777272	ENSG00000305606	.	+	ENSG00000305606.1	0
chr16	12804603	12804735	peak_49159	1000	.	269.669189	5.329249	-1	13	chr16	12651853	12803887	CPPED1	.	-	ENSG00000103381.14	717
chr16	12824127	12824188	peak_49160	1000	.	222.737549	6.920290	-1	47	chr16	12818460	12834321	ENSG00000296117	.	+	ENSG00000296117.1	0
chr16	12833119	12833304	peak_49161	1000	.	269.669189	5.329249	-1	13	chr16	12818460	12834321	ENSG00000296117	.	+	ENSG00000296117.1	0
chr16	12966362	12966521	peak_49162	1000	.	269.669189	5.329249	-1	13	chr16	12901591	13240416	SHISA9	.	+	ENSG00000237515.11	0
chr16	12982034	12982096	peak_49163	1000	.	222.737549	6.920290	-1	13	chr16	12901591	13240416	SHISA9	.	+	ENSG00000237515.11	0
chr16	12983507	12983790	peak_49164	1000	.	455.904449	6.920290	-1	209	chr16	12901591	13240416	SHISA9	.	+	ENSG00000237515.11	0
chr16	13065025	13065241	peak_49165	1000	.	336.962219	6.920290	-1	195	chr16	12901591	13240416	SHISA9	.	+	ENSG00000237515.11	0
chr16	13099446	13099532	peak_49166	1000	.	222.737549	6.920290	-1	72	chr16	12901591	13240416	SHISA9	.	+	ENSG00000237515.11	0
chr16	13138386	13138505	peak_49167	1000	.	222.737549	6.920290	-1	13	chr16	12901591	13240416	SHISA9	.	+	ENSG00000237515.11	0
chr16	13159643	13159749	peak_49168	1000	.	222.737549	6.920290	-1	92	chr16	12901591	13240416	SHISA9	.	+	ENSG00000237515.11	0
chr16	13188420	13188502	peak_49169	1000	.	248.810684	6.920290	-1	61	chr16	12901591	13240416	SHISA9	.	+	ENSG00000237515.11	0
chr16	13213286	13213488	peak_49170	1000	.	312.627289	6.920290	-1	106	chr16	12901591	13240416	SHISA9	.	+	ENSG00000237515.11	0
chr16	13340925	13341063	peak_49171	1000	.	269.669189	5.329249	-1	13	chr16	13246180	13563388	ENSG00000262801	.	+	ENSG00000262801.7	0
chr16	13396842	13397066	peak_49172	1000	.	269.669189	5.329249	-1	13	chr16	13246180	13563388	ENSG00000262801	.	+	ENSG00000262801.7	0
chr16	13484768	13485065	peak_49173	1000	.	359.558929	5.329249	-1	13	chr16	13246180	13563388	ENSG00000262801	.	+	ENSG00000262801.7	0
chr16	13513518	13513697	peak_49174	1000	.	269.669189	5.329249	-1	13	chr16	13246180	13563388	ENSG00000262801	.	+	ENSG00000262801.7	0
chr16	13550672	13550768	peak_49175	1000	.	222.737549	6.920290	-1	13	chr16	13246180	13563388	ENSG00000262801	.	+	ENSG00000262801.7	0
chr16	13756758	13756871	peak_49176	1000	.	222.737549	6.920290	-1	99	chr16	13703305	13780828	ENSG00000262267	.	-	ENSG00000262267.7	0
chr16	13788635	13788933	peak_49177	1000	.	449.448669	5.329249	-1	13	chr16	13791733	13808085	ENSG00000299216	.	-	ENSG00000299216.1	2801
chr16	13790097	13790301	peak_49178	1000	.	269.669189	5.329249	-1	13	chr16	13791733	13808085	ENSG00000299216	.	-	ENSG00000299216.1	1433
chr16	13854752	13854898	peak_49179	1000	.	254.025330	6.920290	-1	22	chr16	13831307	13835470	ENSG00000294507	.	+	ENSG00000294507.1	19283
chr16	13998874	13998907	peak_49180	1000	.	230.249847	9.906895	-1	16	chr16	13956211	14016331	ENSG00000305960	.	+	ENSG00000305960.1	0
chr16	13998874	13998907	peak_49180	1000	.	230.249847	9.906895	-1	16	chr16	13995605	14016109	LINC02185	.	-	ENSG00000262097.4	0
chr16	14048880	14049132	peak_49181	1000	.	269.669189	5.329249	-1	13	chr16	14071057	14266778	MRTFB	.	+	ENSG00000186260.19	21926
chr16	14120315	14120518	peak_49182	1000	.	359.558929	5.329249	-1	13	chr16	14071057	14266778	MRTFB	.	+	ENSG00000186260.19	0
chr16	14164644	14164832	peak_49183	1000	.	269.669189	5.329249	-1	13	chr16	14071057	14266778	MRTFB	.	+	ENSG00000186260.19	0
chr16	14205885	14206010	peak_49184	1000	.	312.627289	6.920290	-1	111	chr16	14071057	14266778	MRTFB	.	+	ENSG00000186260.19	0
chr16	14234340	14234420	peak_49185	1000	.	226.213959	6.920290	-1	14	chr16	14071057	14266778	MRTFB	.	+	ENSG00000186260.19	0
chr16	14234340	14234420	peak_49185	1000	.	226.213959	6.920290	-1	14	chr16	14224769	14283998	ENSG00000305939	.	-	ENSG00000305939.1	0
chr16	14235716	14235894	peak_49186	1000	.	269.669189	5.329249	-1	13	chr16	14071057	14266778	MRTFB	.	+	ENSG00000186260.19	0
chr16	14235716	14235894	peak_49186	1000	.	269.669189	5.329249	-1	13	chr16	14224769	14283998	ENSG00000305939	.	-	ENSG00000305939.1	0
chr16	14275527	14275710	peak_49187	1000	.	269.669189	5.329249	-1	13	chr16	14224769	14283998	ENSG00000305939	.	-	ENSG00000305939.1	0
chr16	14275527	14275710	peak_49187	1000	.	269.669189	5.329249	-1	13	chr16	14275507	14275600	Y_RNA	.	+	ENSG00000201075.2	0
chr16	14285802	14286106	peak_49188	1000	.	1454.003906	9.906895	-1	196	chr16	14224769	14283998	ENSG00000305939	.	-	ENSG00000305939.1	1805
chr16	14304220	14304410	peak_49189	1000	.	269.669189	5.329249	-1	13	chr16	14301068	14331067	MIR193BHG	.	+	ENSG00000262454.5	0
chr16	14396148	14396204	peak_49190	1000	.	224.475769	6.920290	-1	42	chr16	14407667	14418908	LINC03107	.	-	ENSG00000263257.3	11464
chr16	14486931	14487112	peak_49191	1000	.	269.669189	5.329249	-1	13	chr16	14435698	14632728	PARN	.	-	ENSG00000140694.20	0
chr16	14486931	14487112	peak_49191	1000	.	269.669189	5.329249	-1	13	chr16	14486807	14489042	ENSG00000308270	.	+	ENSG00000308270.1	0
chr16	14528381	14528558	peak_49192	1000	.	269.669189	5.329249	-1	13	chr16	14435698	14632728	PARN	.	-	ENSG00000140694.20	0
chr16	15414016	15414079	peak_49193	1000	.	222.737549	6.920290	-1	49	chr16	15395753	15515348	ENSG00000261130	.	+	ENSG00000261130.5	0
chr16	15427074	15427241	peak_49194	1000	.	269.669189	5.329249	-1	13	chr16	15395753	15515348	ENSG00000261130	.	+	ENSG00000261130.5	0
chr16	15535942	15536157	peak_49195	1000	.	269.669189	5.329249	-1	13	chr16	15434474	15625028	BMERB1	.	+	ENSG00000166780.13	0
chr16	15715902	15716018	peak_49196	1000	.	269.669189	5.329249	-1	13	chr16	15643266	15734691	NDE1	.	+	ENSG00000072864.18	0
chr16	15715902	15716018	peak_49196	1000	.	269.669189	5.329249	-1	13	chr16	15703134	15858438	MYH11	.	-	ENSG00000133392.21	0
chr16	15739181	15739388	peak_49197	1000	.	269.669189	5.329249	-1	13	chr16	15703134	15858438	MYH11	.	-	ENSG00000133392.21	0
chr16	15782631	15782749	peak_49198	1000	.	301.159302	7.955942	-1	93	chr16	15703134	15858438	MYH11	.	-	ENSG00000133392.21	0
chr16	15832945	15833094	peak_49199	1000	.	269.669189	5.329249	-1	13	chr16	15703134	15858438	MYH11	.	-	ENSG00000133392.21	0
chr16	16029635	16029724	peak_49200	1000	.	222.737549	6.920290	-1	75	chr16	15949137	16143257	ABCC1	.	+	ENSG00000103222.22	0
chr16	16159061	16159174	peak_49201	1000	.	269.669189	5.329249	-1	13	chr16	16149564	16223637	ABCC6	.	-	ENSG00000091262.19	0
chr16	16422435	16422568	peak_49202	1000	.	262.716370	6.920290	-1	108	chr16	16394911	16398594	PLA2G10FP	.	-	ENSG00000261181.1	23842
chr16	16426294	16426419	peak_49203	1000	.	233.166809	6.920290	-1	108	chr16	16394911	16398594	PLA2G10FP	.	-	ENSG00000261181.1	27701
chr16	16625266	16625451	peak_49204	1000	.	269.669189	5.329249	-1	13	chr16	16499532	16664135	ENSG00000260126	.	+	ENSG00000260126.3	0
chr16	16625266	16625451	peak_49204	1000	.	269.669189	5.329249	-1	13	chr16	16612377	16634305	ENSG00000287905	.	+	ENSG00000287905.2	0
chr16	16896203	16896238	peak_49205	1000	.	257.399933	10.371834	-1	17	chr16	16735540	16869411	ENSG00000302475	.	+	ENSG00000302475.1	26793
chr16	16924723	16924790	peak_49206	1000	.	245.334290	6.920290	-1	44	chr16	16952501	16953468	SPRING1P3	.	-	ENSG00000261748.1	27712
chr16	16993228	16993368	peak_49207	1000	.	347.391479	6.920290	-1	23	chr16	16965894	17038970	ENSG00000297089	.	-	ENSG00000297089.1	0
chr16	16993228	16993368	peak_49207	1000	.	347.391479	6.920290	-1	23	chr16	16982885	17138738	ENSG00000261448	.	+	ENSG00000261448.2	0
chr16	17294956	17295069	peak_49208	1000	.	269.669189	5.329249	-1	13	chr16	17101768	17470977	XYLT1	.	-	ENSG00000103489.14	0
chr16	17514700	17514824	peak_49209	1000	.	250.700165	7.955942	-1	110	chr16	17540330	17540985	ENSG00000260945	.	-	ENSG00000260945.1	25507
chr16	17551634	17551769	peak_49210	1000	.	222.737549	6.920290	-1	13	chr16	17540330	17540985	ENSG00000260945	.	-	ENSG00000260945.1	10650
chr16	17591273	17591420	peak_49211	1000	.	269.669189	5.329249	-1	13	chr16	17568341	17587254	ENSG00000294325	.	+	ENSG00000294325.1	4020
chr16	17593598	17593725	peak_49212	1000	.	247.072479	6.920290	-1	106	chr16	17568341	17587254	ENSG00000294325	.	+	ENSG00000294325.1	6345
chr16	17646804	17646924	peak_49213	1000	.	324.794769	6.920290	-1	19	chr16	17568341	17587254	ENSG00000294325	.	+	ENSG00000294325.1	59551
chr16	17693562	17693634	peak_49214	1000	.	222.737549	6.920290	-1	13	chr16	17568341	17587254	ENSG00000294325	.	+	ENSG00000294325.1	106309
chr16	17696889	17696985	peak_49215	1000	.	254.025330	6.920290	-1	22	chr16	17568341	17587254	ENSG00000294325	.	+	ENSG00000294325.1	109636
chr16	17961469	17961642	peak_49216	1000	.	359.558929	5.329249	-1	13	chr16	17825251	18151595	ENSG00000259929	.	-	ENSG00000259929.6	0
chr16	17961469	17961642	peak_49216	1000	.	359.558929	5.329249	-1	13	chr16	17961596	17962370	ENSG00000280283	.	+	ENSG00000280283.1	0
chr16	18047934	18048001	peak_49217	1000	.	222.737549	6.920290	-1	13	chr16	17825251	18151595	ENSG00000259929	.	-	ENSG00000259929.6	0
chr16	18047934	18048001	peak_49217	1000	.	222.737549	6.920290	-1	13	chr16	17997675	18071592	ENSG00000309061	.	-	ENSG00000309061.1	0
chr16	18047934	18048001	peak_49217	1000	.	222.737549	6.920290	-1	13	chr16	18002805	18173063	ENSG00000260242	.	-	ENSG00000260242.1	0
chr16	18081580	18081821	peak_49218	1000	.	269.669189	5.329249	-1	13	chr16	17825251	18151595	ENSG00000259929	.	-	ENSG00000259929.6	0
chr16	18081580	18081821	peak_49218	1000	.	269.669189	5.329249	-1	13	chr16	18002805	18173063	ENSG00000260242	.	-	ENSG00000260242.1	0
chr16	18249237	18249348	peak_49219	1000	.	233.166809	6.920290	-1	94	chr16	18238232	18256344	ENSG00000299471	.	-	ENSG00000299471.1	0
chr16	18286145	18286205	peak_49220	1000	.	222.737549	6.920290	-1	13	chr16	18313293	18316984	PLA2G10IP	.	+	ENSG00000276484.1	27089
chr16	18513044	18513193	peak_49221	1000	.	248.810684	6.920290	-1	128	chr16	18417324	18562211	NOMO2	.	-	ENSG00000185164.18	0
chr16	18608013	18608225	peak_49222	1000	.	340.438660	6.920290	-1	190	chr16	18570870	18598328	ABCC6P1	.	+	ENSG00000291057.2	9686
chr16	18726076	18726179	peak_49223	1000	.	269.669189	5.329249	-1	13	chr16	18695390	18740120	ENSG00000294120	.	-	ENSG00000294120.1	0
chr16	18800296	18800413	peak_49224	1000	.	328.271179	6.920290	-1	74	chr16	18788062	18801519	ENSG00000260342	.	-	ENSG00000260342.2	0
chr16	18800296	18800413	peak_49224	1000	.	328.271179	6.920290	-1	74	chr16	18791608	18801572	ARL6IP1	.	-	ENSG00000170540.18	0
chr16	18806401	18806612	peak_49225	1000	.	269.669189	5.329249	-1	13	chr16	18803082	18812181	ENSG00000260017	.	+	ENSG00000260017.1	0
chr16	18806401	18806612	peak_49225	1000	.	269.669189	5.329249	-1	13	chr16	18804859	18926459	SMG1	.	-	ENSG00000157106.20	0
chr16	18815410	18815505	peak_49226	1000	.	222.737549	6.920290	-1	13	chr16	18804859	18926459	SMG1	.	-	ENSG00000157106.20	0
chr16	18830189	18830375	peak_49227	1000	.	269.669189	5.329249	-1	13	chr16	18804859	18926459	SMG1	.	-	ENSG00000157106.20	0
chr16	18852234	18852320	peak_49228	1000	.	222.737549	6.920290	-1	13	chr16	18804859	18926459	SMG1	.	-	ENSG00000157106.20	0
chr16	18868991	18869334	peak_49229	1000	.	359.558929	5.329249	-1	13	chr16	18804859	18926459	SMG1	.	-	ENSG00000157106.20	0
chr16	18887765	18887796	peak_49230	1000	.	213.051636	9.371596	-1	15	chr16	18804859	18926459	SMG1	.	-	ENSG00000157106.20	0
chr16	18891750	18891934	peak_49231	1000	.	340.438629	6.920290	-1	160	chr16	18804859	18926459	SMG1	.	-	ENSG00000157106.20	0
chr16	19220686	19220830	peak_49232	1000	.	269.669189	5.329249	-1	13	chr16	19167970	19268334	SYT17	.	+	ENSG00000103528.19	0
chr16	19260467	19260694	peak_49233	1000	.	312.627289	6.920290	-1	213	chr16	19167970	19268334	SYT17	.	+	ENSG00000103528.19	0
chr16	19299820	19299874	peak_49234	1000	.	222.737549	6.920290	-1	13	chr16	19285730	19322145	CLEC19A	.	+	ENSG00000261210.8	0
chr16	19319567	19319686	peak_49235	1000	.	231.428619	6.920290	-1	103	chr16	19285730	19322145	CLEC19A	.	+	ENSG00000261210.8	0
chr16	19323282	19323396	peak_49236	1000	.	245.334290	6.920290	-1	20	chr16	19285730	19322145	CLEC19A	.	+	ENSG00000261210.8	1138
chr16	19331373	19331524	peak_49237	1000	.	269.669189	5.329249	-1	13	chr16	19334010	19337806	LINC02858	.	+	ENSG00000285869.2	2487
chr16	19336589	19336740	peak_49238	1000	.	260.978149	6.920290	-1	126	chr16	19334010	19337806	LINC02858	.	+	ENSG00000285869.2	0
chr16	19338401	19338464	peak_49239	1000	.	238.381439	6.920290	-1	43	chr16	19334010	19337806	LINC02858	.	+	ENSG00000285869.2	596
chr16	19339145	19339310	peak_49240	1000	.	257.501770	6.920290	-1	141	chr16	19334010	19337806	LINC02858	.	+	ENSG00000285869.2	1340
chr16	19359982	19360047	peak_49241	1000	.	222.737549	6.920290	-1	13	chr16	19343646	19401693	ENSG00000259925	.	-	ENSG00000259925.2	0
chr16	19413524	19413556	peak_49242	1000	.	212.511169	9.371596	-1	16	chr16	19410427	19499117	TMC5	.	+	ENSG00000103534.19	0
chr16	19425490	19425637	peak_49243	1000	.	269.669189	5.329249	-1	13	chr16	19410427	19499117	TMC5	.	+	ENSG00000103534.19	0
chr16	19452199	19452410	peak_49244	1000	.	312.627289	6.920290	-1	197	chr16	19410427	19499117	TMC5	.	+	ENSG00000103534.19	0
chr16	19460786	19460855	peak_49245	1000	.	245.334290	6.920290	-1	20	chr16	19410427	19499117	TMC5	.	+	ENSG00000103534.19	0
chr16	19460786	19460855	peak_49245	1000	.	245.334290	6.920290	-1	20	chr16	19459974	19487998	TMC5-AS1	.	-	ENSG00000260592.4	0
chr16	19520812	19520935	peak_49246	1000	.	222.737549	6.920290	-1	13	chr16	19501680	19522132	GDE1	.	-	ENSG00000006007.14	0
chr16	19521167	19521412	peak_49247	1000	.	269.669189	5.329249	-1	13	chr16	19501680	19522132	GDE1	.	-	ENSG00000006007.14	0
chr16	19524857	19525199	peak_49248	1000	.	359.558929	5.329249	-1	13	chr16	19523807	19553408	CCP110	.	+	ENSG00000103540.19	0
chr16	19556368	19556431	peak_49249	1000	.	238.381439	6.920290	-1	18	chr16	19555239	19706793	VPS35L	.	+	ENSG00000103544.19	0
chr16	19583098	19583154	peak_49250	1000	.	226.213989	6.920290	-1	20	chr16	19555239	19706793	VPS35L	.	+	ENSG00000103544.19	0
chr16	19609822	19609917	peak_49251	1000	.	222.737549	6.920290	-1	13	chr16	19555239	19706793	VPS35L	.	+	ENSG00000103544.19	0
chr16	19622624	19622706	peak_49252	1000	.	231.428619	6.920290	-1	16	chr16	19555239	19706793	VPS35L	.	+	ENSG00000103544.19	0
chr16	19625786	19625994	peak_49253	1000	.	269.669189	5.329249	-1	13	chr16	19555239	19706793	VPS35L	.	+	ENSG00000103544.19	0
chr16	19656361	19656507	peak_49254	1000	.	241.857849	6.920290	-1	19	chr16	19555239	19706793	VPS35L	.	+	ENSG00000103544.19	0
chr16	19692888	19692996	peak_49255	1000	.	269.669189	5.329249	-1	13	chr16	19555239	19706793	VPS35L	.	+	ENSG00000103544.19	0
chr16	19692888	19692996	peak_49255	1000	.	269.669189	5.329249	-1	13	chr16	19657343	19718751	KNOP1	.	-	ENSG00000103550.16	0
chr16	19793625	19793672	peak_49256	1000	.	206.682373	7.955942	-1	23	chr16	19716455	19858467	IQCK	.	+	ENSG00000174628.19	0
chr16	19841261	19841367	peak_49257	1000	.	250.548920	6.920290	-1	21	chr16	19716455	19858467	IQCK	.	+	ENSG00000174628.19	0
chr16	19876743	19876825	peak_49258	1000	.	308.040100	7.955942	-1	56	chr16	19856690	19886173	GPRC5B	.	-	ENSG00000167191.14	0
chr16	19886350	19886713	peak_49259	1000	.	520.218140	6.920290	-1	21	chr16	19856690	19886173	GPRC5B	.	-	ENSG00000167191.14	178
chr16	19887849	19888075	peak_49260	1000	.	269.669189	5.329249	-1	13	chr16	19856690	19886173	GPRC5B	.	-	ENSG00000167191.14	1677
chr16	19939250	19939428	peak_49261	1000	.	269.669189	5.329249	-1	13	chr16	19930767	19933836	ENSG00000309935	.	-	ENSG00000309935.1	5415
chr16	19971891	19972034	peak_49262	1000	.	222.737549	6.920290	-1	13	chr16	19981419	19982200	ENSG00000302616	.	+	ENSG00000302616.1	9386
chr16	20084747	20084898	peak_49263	1000	.	303.936249	6.920290	-1	13	chr16	20074033	20077038	ENSG00000300264	.	+	ENSG00000300264.1	7710
chr16	20088505	20088678	peak_49264	1000	.	359.558929	5.329249	-1	13	chr16	20074033	20077038	ENSG00000300264	.	+	ENSG00000300264.1	11468
chr16	20125666	20125888	peak_49265	1000	.	312.627289	6.920290	-1	13	chr16	20155647	20158391	ENSG00000277211	.	+	ENSG00000277211.1	29760
chr16	20137443	20137570	peak_49266	1000	.	254.025330	6.920290	-1	22	chr16	20155647	20158391	ENSG00000277211	.	+	ENSG00000277211.1	18078
chr16	20203247	20203483	peak_49267	1000	.	449.448669	5.329249	-1	13	chr16	20208924	20209525	ENSG00000263253	.	+	ENSG00000263253.1	5442
chr16	20212354	20212589	peak_49268	1000	.	312.627289	6.920290	-1	136	chr16	20208924	20209525	ENSG00000263253	.	+	ENSG00000263253.1	2830
chr16	20221746	20221933	peak_49269	1000	.	269.669189	5.329249	-1	13	chr16	20220453	20255577	ENSG00000304556	.	-	ENSG00000304556.1	0
chr16	20378702	20378862	peak_49270	1000	.	269.669189	5.329249	-1	13	chr16	20359174	20404737	PDILT	.	-	ENSG00000169340.10	0
chr16	20485140	20485187	peak_49271	1000	.	206.682388	7.955942	-1	23	chr16	20444011	20487669	ACSM2A	.	+	ENSG00000183747.14	0
chr16	20565283	20565380	peak_49272	1000	.	250.548920	6.920290	-1	21	chr16	20533998	20576442	ACSM2B	.	-	ENSG00000066813.16	0
chr16	20660185	20660318	peak_49273	1000	.	222.737549	6.920290	-1	13	chr16	20610242	20797843	ACSM3	.	+	ENSG00000005187.14	0
chr16	20660185	20660318	peak_49273	1000	.	222.737549	6.920290	-1	13	chr16	20623232	20698890	ACSM1	.	-	ENSG00000166743.12	0
chr16	20675046	20675288	peak_49274	1000	.	340.589905	7.955942	-1	129	chr16	20610242	20797843	ACSM3	.	+	ENSG00000005187.14	0
chr16	20675046	20675288	peak_49274	1000	.	340.589905	7.955942	-1	129	chr16	20623232	20698890	ACSM1	.	-	ENSG00000166743.12	0
chr16	20676040	20676267	peak_49275	1000	.	359.558929	5.329249	-1	13	chr16	20610242	20797843	ACSM3	.	+	ENSG00000005187.14	0
chr16	20676040	20676267	peak_49275	1000	.	359.558929	5.329249	-1	13	chr16	20623232	20698890	ACSM1	.	-	ENSG00000166743.12	0
chr16	20681916	20682084	peak_49276	1000	.	269.669189	5.329249	-1	13	chr16	20610242	20797843	ACSM3	.	+	ENSG00000005187.14	0
chr16	20681916	20682084	peak_49276	1000	.	269.669189	5.329249	-1	13	chr16	20623232	20698890	ACSM1	.	-	ENSG00000166743.12	0
chr16	20683981	20684161	peak_49277	1000	.	321.318359	6.920290	-1	16	chr16	20610242	20797843	ACSM3	.	+	ENSG00000005187.14	0
chr16	20683981	20684161	peak_49277	1000	.	321.318359	6.920290	-1	16	chr16	20623232	20698890	ACSM1	.	-	ENSG00000166743.12	0
chr16	20707302	20707347	peak_49278	1000	.	202.095184	7.955942	-1	22	chr16	20610242	20797843	ACSM3	.	+	ENSG00000005187.14	0
chr16	20707302	20707347	peak_49278	1000	.	202.095184	7.955942	-1	22	chr16	20702815	20742084	THUMPD1	.	-	ENSG00000066654.16	0
chr16	20712116	20712313	peak_49279	1000	.	269.669189	5.329249	-1	13	chr16	20610242	20797843	ACSM3	.	+	ENSG00000005187.14	0
chr16	20712116	20712313	peak_49279	1000	.	269.669189	5.329249	-1	13	chr16	20702815	20742084	THUMPD1	.	-	ENSG00000066654.16	0
chr16	20712116	20712313	peak_49279	1000	.	269.669189	5.329249	-1	13	chr16	20711472	20732990	ENSG00000283399	.	+	ENSG00000283399.1	0
